RoadID,RoadName,RoadNameID,RoadClass,RoadClassName,CityID,CityName,City,UpdateDate
658296N,萬年二街,58296,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658301N,萬年八街,58301,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658297N,萬年三街,58297,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658298N,萬年五街,58298,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658299N,萬年六街,58299,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658302N,萬年東街,58302,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659789N,萬年巷,59789,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658303N,萬年路一段,58303,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658304N,萬年路二段,58304,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658305N,萬年路三段,58305,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658993N,萬年路四段,58993,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658306N,萬原路,58306,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658307N,萬原路一段,58307,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658902N,萬原路二段,58902,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659790N,萬壽巷,59790,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658308N,萬壽路,58308,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658309N,萬福街,58309,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658310N,萬德街,58310,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659791N,萬興里二溪路,59791,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659792N,萬興里農場巷,59792,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658311N,萬興街,58311,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659793N,萬豐巷,59793,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659794N,萬豐巷,59794,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659795N,葫蘆巷,59795,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659796N,裕民巷,59796,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658312N,裕民街,58312,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658313N,裕民街,58313,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658314N,裕民街,58314,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658315N,裕民路,58315,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658316N,裕後路,58316,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658317N,裕農路,58317,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658318N,裕農路,58318,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658319N,裕豐路,58319,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659797N,詹厝巷,59797,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658320N,豊崙路,58320,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659948N,路上村上林路,59948,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-09-03
659798N,路上村西北巷,59798,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659799N,路中巷,59799,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659800N,路平村和平巷,59800,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658321N,路平路,58321,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659801N,路西巷,59801,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659802N,路東巷,59802,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658322N,農家路,58322,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659803N,農區一巷,59803,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659804N,農區二巷,59804,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659805N,農區三巷,59805,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659806N,農區四巷,59806,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658323N,農場中路,58323,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658324N,農場路,58324,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658325N,農場路,58325,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659807N,過圳巷,59807,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658326N,過圳路,58326,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658327N,過埤路,58327,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658328N,過湖路,58328,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659808N,過溝三巷,59808,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659809N,過溝四巷,59809,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659810N,過溝巷,59810,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659811N,過溪巷,59811,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658329N,過溪路,58329,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658330N,道周路,58330,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658331N,道南路,58331,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658332N,酪農路,58332,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658994N,電信街,58994,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658333N,靖東路,58333,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658334N,僑信街,58334,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658335N,嘉一路,58335,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658336N,嘉二路,58336,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658337N,嘉三街,58337,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658338N,嘉中街,58338,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658339N,嘉中街,58339,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658340N,嘉北街,58340,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658341N,嘉佃路,58341,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658342N,嘉和路,58342,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658343N,嘉東街,58343,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658995N,嘉卿路,58995,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658903N,嘉卿路一段,58903,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658904N,嘉卿路二段,58904,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658905N,嘉卿路三段,58905,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658344N,嘉墘街,58344,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658345N,嘉興路,58345,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658346N,嘉興路,58346,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658347N,嘉鐵路,58347,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659812N,壽山巷,59812,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658348N,實踐街,58348,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658349N,實踐路,58349,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659013N,廍仔巷,59013,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659813N,廖厝巷,59813,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659814N,廖厝巷,59814,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658350N,彰水路,58350,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658351N,彰水路,58351,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658352N,彰水路99巷,58352,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658353N,彰水路一段,58353,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658354N,彰水路一段,58354,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658355N,彰水路一段,58355,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658356N,彰水路一段,58356,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658996N,彰水路一段,58996,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658357N,彰水路二段,58357,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658358N,彰水路二段,58358,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658359N,彰水路二段,58359,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658360N,彰水路二段,58360,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658361N,彰水路三段,58361,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658362N,彰水路三段,58362,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659815N,彰水路大竹巷,59815,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658363N,彰水路四段,58363,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658364N,彰水路四段,58364,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659816N,彰水路四段鳳山巷,59816,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659817N,彰水路西勢巷,59817,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658365N,彰平路,58365,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658997N,彰平路,58997,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658366N,彰秀路,58366,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658367N,彰和路一段,58367,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658368N,彰和路二段,58368,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658369N,彰和路三段,58369,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658370N,彰花路,58370,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658371N,彰花路,58371,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658372N,彰南路一段,58372,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658373N,彰南路一段,58373,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659818N,彰南路一段台化一莊,59818,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658374N,彰南路二段,58374,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658375N,彰南路二段,58375,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658376N,彰南路三段,58376,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658377N,彰南路三段,58377,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658380N,彰南路五段,58380,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658381N,彰南路五段,58381,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658382N,彰南路六段,58382,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658378N,彰南路四段,58378,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658379N,彰南路四段,58379,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658383N,彰美路一段,58383,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658999N,彰美路一段,58999,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658384N,彰美路二段,58384,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658385N,彰美路三段,58385,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658387N,彰美路五段,58387,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658388N,彰美路六段,58388,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658386N,彰美路四段,58386,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658389N,彰員路一段,58389,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658390N,彰員路二段,58390,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658391N,彰員路三段,58391,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658392N,彰泰一街,58392,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658393N,彰泰二街,58393,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658394N,彰泰三街,58394,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658395N,彰益街,58395,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658396N,彰草路,58396,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658397N,彰草路二段,58397,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658398N,彰草路三段,58398,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658399N,彰馬街,58399,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658400N,彰馬路,58400,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658401N,彰頂路,58401,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658402N,彰鹿路,58402,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658403N,彰鹿路,58403,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658407N,彰鹿路七段,58407,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658408N,彰鹿路八段,58408,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658405N,彰鹿路五段,58405,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658406N,彰鹿路六段,58406,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658404N,彰鹿路四段,58404,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658409N,彰新路一段,58409,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658415N,彰新路七段,58415,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659949N,彰新路七段,59949,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-09-03
658410N,彰新路二段,58410,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658411N,彰新路三段,58411,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658413N,彰新路五段,58413,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658414N,彰新路六段,58414,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658412N,彰新路四段,58412,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658416N,彰興街,58416,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658417N,彰興路,58417,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658418N,彰興路一段,58418,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658419N,彰興路二段,58419,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658420N,彰濱五號聯絡道,58420,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658421N,彰濱五路一段,58421,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658422N,彰濱五路二段,58422,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658423N,彰濱西一路,58423,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658424N,彰濱西二路,58424,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658425N,彰濱西三路,58425,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658427N,彰濱西五路,58427,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659000N,彰濱西五路,59000,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658426N,彰濱西四路,58426,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658428N,彰濱東一路,58428,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658434N,彰濱東七路,58434,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658436N,彰濱東九路,58436,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658429N,彰濱東二路,58429,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658435N,彰濱東八路,58435,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658438N,彰濱東十一路,58438,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658439N,彰濱東十二路,58439,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658437N,彰濱東十路,58437,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658430N,彰濱東三路,58430,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658432N,彰濱東五路,58432,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658433N,彰濱東六路,58433,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658431N,彰濱東四路,58431,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658440N,彰濱路,58440,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659819N,旗田巷,59819,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658441N,旗興路一段,58441,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658442N,旗興路二段,58442,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658443N,榕樹路,58443,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658444N,榮光路,58444,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658445N,榮順路,58445,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658446N,榮興路,58446,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658447N,漁吉路,58447,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658448N,漁祥路,58448,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658449N,漁富路,58449,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658450N,漁港一路,58450,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658455N,漁港七路,58455,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658451N,漁港二路,58451,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658452N,漁港三路,58452,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658453N,漁港五路,58453,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658454N,漁港六路,58454,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658456N,漁港路,58456,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658457N,漁港路,58457,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659820N,漏磘巷,59820,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659821N,漢光巷,59821,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658458N,漢崙路,58458,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658459N,漢溪路,58459,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658460N,漢興北路,58460,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658461N,漢興路,58461,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658462N,漢寶一路,58462,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658463N,漢寶二路,58463,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658464N,漢寶三路,58464,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658465N,漳州街,58465,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658906N,漳洲街,58906,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658466N,瑤林街,58466,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658467N,瑤鳳路一段,58467,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658468N,瑤鳳路二段,58468,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658469N,瑤鳳路三段,58469,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658470N,瑤鳳路四段,58470,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658471N,碧園路一段,58471,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658472N,碧園路二段,58472,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658473N,碧興路,58473,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658474N,碧興路二段,58474,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658475N,福三路三段,58475,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658476N,福三路四段,58476,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659822N,福大巷,59822,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
