RoadID,RoadName,RoadNameID,RoadClass,RoadClassName,CityID,CityName,City,UpdateDate
649025K,銀河路,49025,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649026K,銅科一路,49026,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649158K,銅科七路,49158,6,市區一般道路,K,苗栗縣,MiaoliCounty,2023-05-06
649159K,銅科九路,49159,6,市區一般道路,K,苗栗縣,MiaoliCounty,2023-03-04
649027K,銅科二路,49027,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649251K,銅科八路,49251,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649160K,銅科十路,49160,6,市區一般道路,K,苗栗縣,MiaoliCounty,2019-12-20
649252K,銅科三路,49252,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649156K,銅科五路,49156,6,市區一般道路,K,苗栗縣,MiaoliCounty,2019-12-20
649157K,銅科六路,49157,6,市區一般道路,K,苗栗縣,MiaoliCounty,2019-12-20
649028K,銅科北路,49028,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649029K,銅科南路,49029,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649030K,銅科聯外道路,49030,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649031K,銅科聯外道路匝道,49031,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649032K,銅鑼街,49032,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650088K,鳳形,50088,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650089K,鳳梨坑,50089,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649033K,億興街,49033,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650090K,劍門坑,50090,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649034K,劍潭街,49034,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650091K,廟前巷,50091,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650092K,廣盛,50092,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650093K,廣興,50093,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649035K,廣興街,49035,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650209K,廣興路,50209,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-09-03
650094K,廣聲新城,50094,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650095K,廣聲新城館前巷,50095,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649036K,德行路,49036,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649037K,德義路,49037,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650096K,慶苑巷,50096,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650097K,慶興一巷,50097,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650098K,慶興二巷,50098,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650099K,慶興三巷,50099,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649038K,慶興街,49038,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649039K,槺榔一街,49039,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-09-03
649044K,槺榔七街,49044,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-09-03
649046K,槺榔九街,49046,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-09-03
649040K,槺榔二街,49040,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-09-03
649045K,槺榔八街,49045,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-09-03
649041K,槺榔三街,49041,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-09-03
649042K,槺榔五街,49042,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-09-03
649043K,槺榔六街,49043,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-09-03
649266K,槺榔埔,49266,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650211K,槺榔路,50211,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-09-03
650100K,樟樹,50100,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650101K,歐香新城,50101,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650102K,潔園,50102,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650103K,潭內,50103,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650104K,澎湖厝,50104,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650105K,箭竹坑,50105,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649047K,蓬山路,49047,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650106K,蔗廍,50106,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650107K,蔗廍坪,50107,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650108K,賞翠,50108,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649048K,賢德西路,49048,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649049K,賢德東路,49049,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649050K,學府路,49050,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649051K,學府路,49051,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650109K,學堂下,50109,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650110K,擁翠庭,50110,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650111K,橋仔頭,50111,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650112K,橋頭,50112,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650113K,橋頭北,50113,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650114K,橋頭南,50114,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649052K,橫車路,49052,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650115K,橫屏背,50115,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650116K,橫龍山,50116,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650117K,磚仔窰,50117,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650118K,篤行,50118,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649053K,篤誠街,49053,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650119K,縣中,50119,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649054K,縣府路,49054,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650120K,翰林別莊,50120,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649055K,興一街,49055,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649056K,興二街,49056,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649057K,興三街,49057,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649058K,興四街,49058,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649059K,興東街,49059,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649060K,興南街,49060,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649061K,興南街,49061,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649062K,興埔街,49062,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649063K,興埔街,49063,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649219K,興華街,49219,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650121K,興隆,50121,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650122K,興隆,50122,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650123K,興隆,50123,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649220K,興隆一街,49220,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649221K,興隆二街,49221,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649064K,興隆四街,49064,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649065K,興隆路,49065,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649066K,興隆路一段,49066,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650124K,蕃仔寮,50124,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650125K,蕃社,50125,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650126K,蕉埔,50126,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649067K,蕉嶺街,49067,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649068K,親民路,49068,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649069K,親民路,49069,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650127K,錦山,50127,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649070K,錦山路,49070,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650128K,錦水,50128,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649071K,錦華街,49071,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650129K,錫隘,50129,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650130K,錫隘,50130,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650131K,頭份,50131,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650132K,頭屋,50132,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649072K,頭屋外環道,49072,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649073K,頭家城路,49073,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650133K,頭家城路仁愛巷,50133,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650134K,頭家城路忠孝巷,50134,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650135K,頭家城路信義巷,50135,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650136K,頭湖,50136,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649074K,館仁一路,49074,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649075K,館仁二路,49075,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649076K,館仁路,49076,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649077K,館孝路,49077,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649078K,館忠一路,49078,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649079K,館忠路,49079,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650137K,館東,50137,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649080K,館信路,49080,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649081K,館前街,49081,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649082K,館前街,49082,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649083K,館前路,49083,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650138K,館南,50138,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649084K,館南街,49084,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649085K,館愛路,49085,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649086K,館義路,49086,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649087K,龍山路,49087,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650225K,龍山路,50225,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-12-17
649088K,龍山路一段,49088,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649089K,龍山路二段,49089,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649090K,龍山路三段,49090,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650139K,龍川,50139,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649091K,龍川街,49091,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649092K,龍天路,49092,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649093K,龍文街,49093,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649094K,龍文路,49094,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649095K,龍好街,49095,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649096K,龍安街,49096,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649097K,龍庄街,49097,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649098K,龍成街,49098,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649099K,龍江街,49099,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649222K,龍和路,49222,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650140K,龍岡,50140,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649100K,龍昇街,49100,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649101K,龍門街,49101,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650141K,龍峎頂,50141,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650142K,龍峎寮,50142,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650143K,龍泉,50143,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649102K,龍泉街,49102,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650144K,龍洞,50144,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649103K,龍美街,49103,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649104K,龍富街,49104,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650145K,龍鳳新村,50145,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650146K,龍騰,50146,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650147K,龜山,50147,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650148K,龜山,50148,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649161K,龜山橋,49161,6,市區一般道路,K,苗栗縣,MiaoliCounty,2019-12-20
649105K,勵志街,49105,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650149K,濫坑,50149,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650150K,濫坑,50150,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649106K,濱江街,49106,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650151K,營盤下,50151,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650152K,營盤埔,50152,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650153K,營盤邊,50153,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650154K,燥坑,50154,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649107K,環市路一段,49107,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649108K,環市路一段,49108,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649109K,環市路二段,49109,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649110K,環市路二段,49110,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649111K,環市路三段,49111,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649253K,環清路,49253,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650155K,盪鈀山,50155,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650156K,聯大,50156,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649254K,聯大南路,49254,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649112K,聯大路,49112,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649113K,臨海路,49113,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650157K,臨海路民有巷,50157,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650158K,薑麻園,50158,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650159K,鍋仔崠,50159,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650160K,鍋仔棟,50160,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650161K,鴻福,50161,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650162K,鴻福,50162,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650163K,禮蘭新村,50163,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649114K,禮蘭路,49114,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650164K,舊社,50164,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649115K,舊街,49115,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650165K,舊街巷,50165,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650166K,舊糖廠,50166,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650167K,蟠桃,50167,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650168K,蟠桃新村,50168,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650169K,豐田,50169,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649116K,豐年路,49116,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650170K,豐林,50170,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649117K,豐富一街,49117,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649122K,豐富七街,49122,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649118K,豐富二街,49118,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649123K,豐富八街,49123,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649119K,豐富三街,49119,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649120K,豐富五街,49120,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649121K,豐富六街,49121,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649124K,鎮安一路,49124,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649128K,鎮安七之一路,49128,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649129K,鎮安七路,49129,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649131K,鎮安九路,49131,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649139K,鎮安二十二路,49139,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649138K,鎮安二十路,49138,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649125K,鎮安二路,49125,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649130K,鎮安八路,49130,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649133K,鎮安十一路,49133,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649134K,鎮安十二路,49134,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649137K,鎮安十八路,49137,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649136K,鎮安十六路,49136,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649135K,鎮安十四路,49135,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649132K,鎮安十路,49132,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649126K,鎮安三路,49126,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649127K,鎮安五路,49127,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649140K,鎮安路,49140,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650171K,鎮舍,50171,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649141K,雙十街,49141,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650172K,雙峰山,50172,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649142K,雙峰路,49142,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650173K,雙峰路文峰巷,50173,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650174K,雙峰路文陵巷,50174,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650175K,雙峰路文園巷,50175,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649143K,雙喜街,49143,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649144K,雙龍街,49144,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650176K,鯉魚口,50176,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650177K,懷安,50177,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650178K,藤坪,50178,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650179K,關刀山,50179,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650180K,麗園,50180,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650181K,寶樹別莊,50181,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649145K,寶樹路,49145,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650182K,蘆竹,50182,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649146K,蘆竹路,49146,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650183K,蘇魯,50183,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649147K,饒平街,49147,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649148K,蘭勢路,49148,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650184K,鐵路一村,50184,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650185K,鐵路東,50185,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650186K,鶴山,50186,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650187K,鶴仔作巢,50187,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650188K,鶴岡,50188,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649256K,鷄心壩,49256,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649149K,彎麗路,49149,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649150K,顯會路,49150,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650189K,鹽水坑,50189,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649151K,鹽館街,49151,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
