RoadID,RoadName,RoadNameID,RoadClass,RoadClassName,CityID,CityName,City,UpdateDate
638107H,衡陽三街,38107,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638108H,衡陽四街,38108,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638109H,衡陽街,38109,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639543H,貓尾崎,39543,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638110H,賴華街,38110,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638111H,錦中街,38111,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638112H,錦秀街,38112,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638113H,錦明街,38113,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638114H,錦華路,38114,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638115H,錦順街,38115,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638116H,錦溪路,38116,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638117H,錦福路,38117,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639444H,頭角,39444,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639544H,頭前,39544,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639602H,頭湖,39602,6,市區一般道路,H,桃園市,Taoyuan,2022-09-03
639396H,頭寮,39396,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638857H,頭寮一路,38857,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639397H,頭寮店仔,39397,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638858H,頭寮路,38858,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638118H,館後一街,38118,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638119H,館後二街,38119,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639141H,龍人社區,39141,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638120H,龍山街,38120,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638121H,龍山街,38121,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638128H,龍川九街,38128,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638122H,龍川二街,38122,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638127H,龍川八街,38127,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638123H,龍川三街,38123,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638125H,龍川五街,38125,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638126H,龍川六街,38126,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638124H,龍川四街,38124,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638129H,龍川街,38129,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638130H,龍仁路,38130,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638131H,龍元路,38131,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638132H,龍文一街,38132,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638133H,龍文二街,38133,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638134H,龍文三街,38134,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638135H,龍文街,38135,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638136H,龍平一街,38136,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638141H,龍平七街,38141,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638143H,龍平九街,38143,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638137H,龍平二街,38137,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638142H,龍平八街,38142,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638138H,龍平三街,38138,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638139H,龍平五街,38139,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638140H,龍平六街,38140,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638144H,龍平路,38144,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638145H,龍平路,38145,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638146H,龍生街,38146,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638147H,龍吉二街,38147,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638148H,龍吉五街,38148,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638149H,龍安一街,38149,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638150H,龍安一街,38150,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638151H,龍安二街,38151,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638152H,龍安三街,38152,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638153H,龍安三街,38153,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638154H,龍安五街,38154,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638155H,龍安六街,38155,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638156H,龍安街,38156,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638157H,龍安街,38157,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638158H,龍安街,38158,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638159H,龍安街一段,38159,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639545H,龍安街一段成功巷,39545,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638160H,龍安街二段,38160,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638161H,龍安街三段,38161,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638162H,龍安路,38162,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638163H,龍江街,38163,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638164H,龍江路,38164,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638989H,龍江路,38989,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638165H,龍吟街,38165,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638166H,龍技街,38166,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638990H,龍技路,38990,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638167H,龍和一街,38167,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638168H,龍和二街,38168,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638169H,龍和三街,38169,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638170H,龍岡圓環,38170,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638171H,龍岡路一段,38171,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638172H,龍岡路二段,38172,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638173H,龍岡路三段,38173,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638991H,龍岡路三段,38991,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639045H,龍岡路三段今日新村,39045,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639046H,龍岡路三段新興社區,39046,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638174H,龍昌路,38174,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638175H,龍明街,38175,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638992H,龍明街,38992,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638176H,龍東八街,38176,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638178H,龍東十二街,38178,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638179H,龍東十三街,38179,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638180H,龍東十五街,38180,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638177H,龍東十街,38177,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638181H,龍東路,38181,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639047H,龍東路百寧新村,39047,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639048H,龍東路慈光二十八村,39048,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638859H,龍林街,38859,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638182H,龍門街,38182,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638183H,龍門街,38183,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638184H,龍門街,38184,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638185H,龍青路,38185,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638186H,龍勇路,38186,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638187H,龍南路,38187,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638860H,龍城一街,38860,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638993H,龍城七街,38993,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638188H,龍城二街,38188,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638189H,龍城三街,38189,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638190H,龍城五街,38190,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638191H,龍城六街,38191,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638994H,龍城四街,38994,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639049H,龍城新村,39049,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638192H,龍城路,38192,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638193H,龍泉一街,38193,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638194H,龍泉一街,38194,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638195H,龍泉一街,38195,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638196H,龍泉二街,38196,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638197H,龍泉三街,38197,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638198H,龍泉五街,38198,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638199H,龍泉六街,38199,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638995H,龍泉四街,38995,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638200H,龍泉街,38200,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638201H,龍泉街,38201,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638996H,龍泉街,38996,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638861H,龍科街,38861,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638476H,龍美路,38476,6,市區一般道路,H,桃園市,Taoyuan,2020-10-20
638202H,龍宮街,38202,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638203H,龍校街,38203,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638204H,龍清街,38204,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638205H,龍祥街,38205,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638206H,龍祥街,38206,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638207H,龍祥街,38207,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638208H,龍祥路,38208,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638209H,龍祥路,38209,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638432H,龍莊路,38432,6,市區一般道路,H,桃園市,Taoyuan,2020-10-20
638210H,龍陵路,38210,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638211H,龍智路,38211,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638212H,龍翔街,38212,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638213H,龍華二街,38213,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638214H,龍華街,38214,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638215H,龍華街,38215,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638216H,龍華街,38216,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638862H,龍華街一段,38862,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638217H,龍華路,38217,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638218H,龍華路一段,38218,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638219H,龍園一路,38219,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638223H,龍園七路,38223,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638224H,龍園八路,38224,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638225H,龍園十路,38225,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638220H,龍園三路,38220,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638221H,龍園五路,38221,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638222H,龍園六路,38222,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638226H,龍慈路,38226,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638227H,龍新街,38227,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639142H,龍新新村,39142,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638228H,龍新路三水段,38228,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638229H,龍新路三和段,38229,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638230H,龍新路竹窩段,38230,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638231H,龍源路,38231,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638232H,龍源路大平段,38232,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638233H,龍源路高原段,38233,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638234H,龍壽街,38234,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638235H,龍壽街,38235,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638236H,龍壽街一段,38236,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638237H,龍福一街,38237,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638238H,龍福路,38238,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638239H,龍福路,38239,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638240H,龍鳳一街,38240,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638241H,龍鳳一街,38241,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638242H,龍鳳二街,38242,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638243H,龍鳳三街,38243,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638244H,龍鳳街,38244,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638245H,龍德路,38245,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638246H,龍興街,38246,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638247H,龍興路,38247,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638248H,龍興路,38248,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638424H,龜山一路,38424,6,市區一般道路,H,桃園市,Taoyuan,2020-10-20
638249H,龜山后街,38249,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639313H,龜山后街東華巷,39313,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638250H,優美街,38250,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638251H,儲蓄路,38251,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638252H,勵志一街,38252,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638253H,勵志二街,38253,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638254H,勵志三街,38254,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639314H,嶺頭,39314,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638255H,濱海路,38255,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638256H,濱海路一段,38256,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638257H,濱海路一段,38257,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638258H,濱海路二段,38258,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638259H,濱海路三段,38259,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638260H,濱海路大潭段,38260,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638863H,濱海路永安段,38863,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638997H,濱海路永興段,38997,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638261H,濱海路武威段,38261,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638262H,濱海路保生段,38262,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639188H,濱海路深圳段,39188,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638864H,濱海路笨港段,38864,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638263H,濱海路廣興段,38263,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638264H,營德路,38264,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639546H,營盤坑,39546,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638265H,環中東路,38265,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639603H,環中東路,39603,6,市區一般道路,H,桃園市,Taoyuan,2022-09-03
638266H,環中東路二段,38266,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638267H,環中路,38267,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638268H,環北路,38268,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638269H,環北路,38269,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638270H,環西路,38270,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638271H,環西路,38271,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638272H,環西路二段,38272,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638273H,環東路,38273,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638274H,環河路,38274,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638275H,環保路,38275,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638276H,環南路,38276,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638277H,環南路,38277,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638278H,環南路,38278,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638279H,環南路二段,38279,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638280H,環南路三段,38280,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638281H,環科路,38281,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638282H,環科路圓環,38282,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638283H,環區中路,38283,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638284H,環區北路,38284,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638285H,環區西路,38285,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638286H,環區東路,38286,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638287H,環區南路,38287,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638998H,環區南路,38998,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638288H,環湖路,38288,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638289H,環湖路一段,38289,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638290H,環湖路二段,38290,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638291H,環溪一街,38291,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638292H,環溪二街,38292,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638293H,環溪三街,38293,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638294H,環溪四街,38294,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638295H,環溪路,38295,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638479H,糠榔一路,38479,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638480H,糠榔二路,38480,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638481H,糠榔三路,38481,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638482H,糠榔路,38482,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638296H,聯和街,38296,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639143H,聯和新村,39143,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638297H,聯明一街,38297,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638298H,聯明二街,38298,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638299H,聯明街,38299,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638865H,聯發街,38865,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638300H,聯華街,38300,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638301H,聯福街,38301,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639547H,聯福街聯福巷,39547,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638866H,臨海路,38866,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639445H,霞雲,39445,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639446H,霞雲坪,39446,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638302H,鴻昌街,38302,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638303H,鴻撫街,38303,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638304H,齋明街,38304,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
