RoadID,RoadName,RoadNameID,RoadClass,RoadClassName,CityID,CityName,City,UpdateDate
666365P,嘉祿路,66365,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666366P,嘉農路,66366,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667230P,嘉慶,67230,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667231P,嘉興,67231,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666367P,嘉興東路,66367,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666368P,嘉興路,66368,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666369P,嘉興路,66369,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666692P,廍子,66692,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667232P,榮村,67232,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667233P,榮貫,67233,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667234P,榮興,67234,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666370P,榮譽路,66370,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666371P,榴中路,66371,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666372P,榴屯一街,66372,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666381P,榴屯二十街,66381,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666373P,榴屯二街,66373,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666376P,榴屯八街,66376,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666378P,榴屯十二街,66378,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666380P,榴屯十八街,66380,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666379P,榴屯十六街,66379,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666377P,榴屯十街,66377,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666374P,榴屯三街,66374,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666375P,榴屯六街,66375,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666629P,榴村一街,66629,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666637P,榴村二十街,66637,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666630P,榴村二街,66630,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666632P,榴村八街,66632,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666634P,榴村十二街,66634,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666636P,榴村十八街,66636,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666635P,榴村十六街,66635,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666633P,榴村十街,66633,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666686P,榴村三街,66686,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666631P,榴村六街,66631,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667310P,榴邨七街,67310,6,市區一般道路,P,雲林縣,YunlinCounty,2022-09-03
667309P,榴邨五路,67309,6,市區一般道路,P,雲林縣,YunlinCounty,2022-09-03
666382P,榴南路,66382,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666383P,漁港路,66383,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666384P,漢口街,66384,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666385P,漢口路,66385,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667235P,漢光,67235,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667303P,漢光一街,67303,6,市區一般道路,P,雲林縣,YunlinCounty,2022-09-03
667304P,漢光二街,67304,6,市區一般道路,P,雲林縣,YunlinCounty,2022-09-03
667314P,漢光路,67314,6,市區一般道路,P,雲林縣,YunlinCounty,2022-12-17
666386P,福民路,66386,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667236P,福田,67236,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667237P,福安巷,67237,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666387P,福安街,66387,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666388P,福安路,66388,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666389P,福來路,66389,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666390P,福智路,66390,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666638P,福聖街,66638,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666391P,福壽街,66391,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667238P,福德,67238,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666392P,福德街,66392,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666393P,福德街,66393,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666394P,福德街,66394,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666395P,福德街,66395,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666396P,福德街,66396,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666397P,福樂街,66397,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667239P,福興,67239,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667240P,福興巷,67240,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666398P,福興街,66398,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666399P,福興街,66399,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666400P,福興路,66400,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666401P,福興路,66401,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667305P,箔子,67305,6,市區一般道路,P,雲林縣,YunlinCounty,2022-09-03
667306P,箔子寮,67306,6,市區一般道路,P,雲林縣,YunlinCounty,2022-09-03
667241P,綺湖,67241,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666693P,萡子寮,66693,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666402P,遠東街,66402,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667242P,劉厝,67242,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666403P,劉厝路,66403,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666404P,劉厝路,66404,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666405P,增產路,66405,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666406P,廟前街,66406,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666407P,廟前街,66407,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666408P,廟前路,66408,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666409P,廣合街,66409,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666410P,廣州街,66410,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666411P,廣西路,66411,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667243P,廣溝厝,67243,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667244P,廣興,67244,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666412P,廣興路,66412,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666413P,廣濟路,66413,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666639P,德安街,66639,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666414P,德政街,66414,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666415P,德為街,66415,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667245P,德美,67245,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667246P,德高,67246,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666416P,德新街,66416,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666417P,德業路,66417,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667247P,德賢,67247,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666418P,德興路,66418,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666419P,慶生路,66419,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666420P,慶華街,66420,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666421P,樂利街,66421,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667248P,樟湖,67248,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667249P,潭內,67249,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666422P,潭內路,66422,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667250P,潭墘,67250,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667251P,潮厝,67251,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666423P,蓮芳路,66423,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666424P,蔡厝路,66424,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666425P,蔦松路,66425,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666426P,褒新街,66426,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666427P,賜福街,66427,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667252P,霄仁,67252,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666428P,養魚路,66428,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666429P,黎明一街,66429,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666430P,黎明二街,66430,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666431P,黎明中街,66431,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667253P,墾地,67253,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666432P,學府一路,66432,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666433P,學府二路,66433,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666434P,學府西路,66434,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666435P,學府東路,66435,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666436P,學府路,66436,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666437P,橋真街,66437,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667254P,橋頭,67254,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666438P,橋頭路,66438,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666439P,穎寧街,66439,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667255P,糖廠,67255,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666440P,糖廠路,66440,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666441P,興工街,66441,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667256P,興中,67256,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667257P,興中,67257,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667258P,興中,67258,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666442P,興中街,66442,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666640P,興中路,66640,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666443P,興仁街,66443,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667259P,興化,67259,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666444P,興化路,66444,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667260P,興化寮,67260,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667261P,興北,67261,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666445P,興北東路,66445,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666446P,興北街,66446,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666447P,興北路,66447,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666448P,興合路,66448,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667262P,興安,67262,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666449P,興安路,66449,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666450P,興安路,66450,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666688P,興西街,66688,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666451P,興和路,66451,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666452P,興昌路,66452,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667263P,興東,67263,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667264P,興南,67264,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667265P,興南,67265,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666453P,興南街,66453,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666454P,興南街,66454,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666455P,興國街,66455,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666456P,興國路,66456,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666457P,興港路,66457,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666641P,興發街,66641,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667266P,興華,67266,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666458P,興華街,66458,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666459P,興華街,66459,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666460P,興隆街,66460,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666461P,興隆街,66461,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666462P,興隆路,66462,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667267P,興園,67267,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666463P,興業一街,66463,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666464P,興業街,66464,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666465P,興業路,66465,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666642P,興業路,66642,6,市區一般道路,P,雲林縣,YunlinCounty,2023-03-04
666466P,興義路,66466,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666467P,興農西路,66467,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666468P,興農東路,66468,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666469P,興農街,66469,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666470P,興農路,66470,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666471P,興農路,66471,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667312P,舘前街,67312,6,市區一般道路,P,雲林縣,YunlinCounty,2022-12-17
667268P,蕃東,67268,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667269P,蕃薯厝,67269,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666472P,錦明街,66472,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667307P,館前街,67307,6,市區一般道路,P,雲林縣,YunlinCounty,2022-09-03
666473P,龍江街,66473,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667270P,龍岩,67270,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666474P,龍岩路,66474,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667271P,龍岩農場,67271,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666643P,龍岩農場路,66643,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666475P,龍門街,66475,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667272P,龍結,67272,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666476P,龍潭北路,66476,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666477P,龍潭南路,66477,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666478P,龍潭路,66478,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666479P,勵志街,66479,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666480P,彌陀街,66480,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666481P,檨林路,66481,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666482P,環外路,66482,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666483P,環港路,66483,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666484P,環湖西路,66484,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666485P,環湖東路,66485,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666486P,聯一道路,66486,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666487P,聯怡路,66487,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666488P,聯美路,66488,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666489P,聯豐路,66489,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667273P,謝厝,67273,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666490P,禮文街,66490,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667275P,舊庄,67275,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667276P,舊泉州,67276,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667308P,舊部,67308,6,市區一般道路,P,雲林縣,YunlinCounty,2022-09-03
667274P,舊廍,67274,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667277P,豐田,67277,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666491P,豐田路,66491,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666492P,豐安路,66492,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667278P,豐岡,67278,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666493P,豐昌街,66493,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666494P,豐產北路,66494,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666495P,豐產南路,66495,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666496P,豐盛街,66496,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666497P,豐隆街,66497,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667279P,豐榮,67279,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667280P,豐榮新城,67280,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666498P,豐榮路,66498,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667281P,豐興,67281,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666499P,豐興路,66499,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666500P,鎮北路,66500,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667282P,鎮平,67282,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666501P,鎮平路,66501,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666502P,鎮安路,66502,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666503P,鎮安路,66503,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666504P,鎮西路,66504,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666505P,鎮東一路,66505,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666506P,鎮東路,66506,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666691P,鎮前街,66691,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666507P,鎮南路,66507,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667283P,雙人厝,67283,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667284P,顏厝寮,67284,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666508P,懷仁街,66508,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666509P,懷恩街,66509,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666510P,懷恩街,66510,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666511P,懷恩街,66511,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666512P,瓊埔路,66512,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667285P,藝術世家,67285,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667286P,贊庄,67286,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666513P,關聖路,66513,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667287P,籃厝,67287,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
667288P,蘆竹,67288,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
