RoadID,RoadName,RoadNameID,RoadClass,RoadClassName,CityID,CityName,City,UpdateDate
623336E,德華街,23336,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623337E,德順街,23337,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623338E,德新街,23338,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623339E,德義街,23339,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623340E,德裕街,23340,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623341E,德榮街,23341,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623342E,德維街,23342,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620927E,德賢路,20927,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623343E,德興街,23343,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623344E,德豐街,23344,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624347E,慕義巷,24347,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623345E,慶昌街,23345,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623346E,慶雲街,23346,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620928E,慶豐街,20928,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623347E,撫順街,23347,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620929E,樂仁路,20929,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620930E,樂安路,20930,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624972E,樂安路山下一巷,24972,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624973E,樂安路山下二巷,24973,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624974E,樂安路山下三巷,24974,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624975E,樂安路廟東巷,24975,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624976E,樂安路廟巷,24976,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
620931E,樂利路,20931,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620932E,樂和街,20932,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623348E,樂善街,23348,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623349E,樂園街,23349,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624348E,樂群巷,24348,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620933E,樂群路,20933,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620934E,樂群路,20934,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620935E,潭平路,20935,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620936E,潭底路,20936,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624977E,潭底路塭仔,24977,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
620937E,潭墘路,20937,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620938E,潭頭路,20938,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621196E,潮仁路,21196,6,市區一般道路,E,高雄市,Kaohsiung,2020-10-20
620939E,潮平路,20939,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620940E,潮安路,20940,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620941E,潮和路,20941,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620942E,潮忠路,20942,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620943E,潮信路,20943,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620944E,潮勇路,20944,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620945E,潮發路,20945,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620946E,潮順路,20946,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623673E,潮義路,23673,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623674E,潮寮里光華路,23674,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620947E,潮寮路,20947,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620948E,潮德路,20948,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620949E,潮興路,20949,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620950E,潮龍路,20950,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623350E,潼關街,23350,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623351E,澄仁西街,23351,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623352E,澄仁東街,23352,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620951E,澄仁路,20951,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623353E,澄平街,23353,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623354E,澄合一街,23354,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623355E,澄合二街,23355,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623356E,澄合三街,23356,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623358E,澄合五街,23358,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623359E,澄合六街,23359,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623357E,澄合四街,23357,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623360E,澄合街,23360,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620952E,澄和路,20952,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620953E,澄明街,20953,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623675E,澄明路,23675,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623361E,澄信街,23361,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624349E,澄清巷,24349,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620954E,澄清路,20954,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620955E,澄湖路,20955,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623362E,澄新一街,23362,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623368E,澄新七街,23368,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623677E,澄新七街,23677,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623370E,澄新九街,23370,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623363E,澄新二街,23363,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623369E,澄新八街,23369,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623372E,澄新十一街,23372,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623371E,澄新十街,23371,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623364E,澄新三街,23364,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623366E,澄新五街,23366,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623367E,澄新六街,23367,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623676E,澄新六街,23676,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623365E,澄新四街,23365,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623373E,澄新街,23373,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623374E,澄照街,23374,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620956E,澄德路,20956,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620957E,澄觀路,20957,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620958E,澄觀路一段,20958,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620959E,澄觀路二段,20959,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620960E,熱河一街,20960,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620961E,熱河二街,20961,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623375E,熱河三街,23375,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620962E,緯一路,20962,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620963E,緯七路,20963,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620964E,緯九圓環,20964,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620965E,緯九路,20965,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620966E,緯二路,20966,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620967E,緯八路,20967,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620968E,緯十一路,20968,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623678E,緯十二路,23678,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620969E,緯十路,20969,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620970E,緯三路,20970,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620971E,緯五路,20971,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620972E,緯六圓環,20972,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620973E,緯六路,20973,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620974E,緯四路,20974,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624350E,蓬萊,24350,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623679E,蓬萊二路,23679,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620975E,蓬萊路,20975,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
625055E,蓮山一路,25055,6,市區一般道路,E,高雄市,Kaohsiung,2022-11-05
624978E,蓮仁路,24978,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
620976E,蓮海路,20976,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620977E,蓮潭路,20977,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623376E,褒忠街,23376,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623377E,褒揚東街,23377,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623378E,褒揚街,23378,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623379E,賜安街,23379,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623380E,賢中街,23380,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620978E,賢明路,20978,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620979E,輜汽北一路,20979,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620980E,輜汽北二路,20980,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620981E,輜汽北圓環,20981,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620982E,輜汽南路,20982,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620983E,輜汽路,20983,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620984E,鄭和南路,20984,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620985E,鄭和路,20985,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620986E,鞍山巷,20986,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624351E,鞍平巷,24351,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624352E,學子李,24352,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623381E,學成一街,23381,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623382E,學成二街,23382,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620987E,學府路,20987,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620988E,學府路,20988,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620989E,學城路一段,20989,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623680E,學校路,23680,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620990E,學堂路,20990,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620991E,學專路,20991,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623383E,學源街,23383,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620992E,憲昌路,20992,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620993E,憲治路,20993,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620994E,憲法路,20994,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620995E,憲政路,20995,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624353E,憲德市場巷,24353,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623384E,憲德街,23384,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620996E,憲德路,20996,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624354E,憲德戲院巷,24354,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623385E,憶林街,23385,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624355E,曉風新村,24355,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
620997E,樹人路,20997,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620998E,樹人路,20998,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
620999E,樹人路,20999,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621000E,樹人橫路,21000,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621001E,樹和路,21001,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623386E,樹城街,23386,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623387E,樹德街,23387,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621002E,樹德路,21002,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621003E,樹德路,21003,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623388E,樹興街,23388,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623389E,橋中街,23389,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621004E,橋南路,21004,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624979E,橋南路大井巷,24979,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624980E,橋南路大溝巷,24980,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624981E,橋南路中興巷,24981,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624982E,橋南路水宮巷,24982,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624983E,橋南路吉尾巷,24983,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624984E,橋南路雅歌巷,24984,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624985E,橋南路新社巷,24985,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624986E,橋南路養豬場巷,24986,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624987E,橋南路戲院巷,24987,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624988E,橋南路舊市巷,24988,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624989E,橋南路鐵路邊巷,24989,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
621005E,橋都路,21005,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621006E,橋新一路,21006,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621011E,橋新七路,21011,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621013E,橋新九路,21013,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621007E,橋新二路,21007,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621012E,橋新八路,21012,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621014E,橋新十路,21014,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621008E,橋新三路,21008,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621009E,橋新五路,21009,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621010E,橋新六路,21010,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621015E,橋新環路,21015,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621016E,橋燕路,21016,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621017E,橋頭路,21017,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624990E,橋頭路大井巷,24990,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624991E,橋頭路中興巷,24991,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624992E,橋頭路林厝巷,24992,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
621018E,機場路,21018,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624356E,橫山,24356,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624357E,橫山一巷,24357,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624358E,橫山二巷,24358,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624359E,橫山三巷,24359,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621019E,橫山路,21019,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623390E,濃一街,23390,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623391E,濃二街,23391,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623392E,濃三街,23392,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623393E,濃中街,23393,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621020E,濃公路,21020,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
625070E,燕北街,25067,6,市區一般道路,E,高雄市,Kaohsiung,2023-03-04
625071E,燕平街,25068,6,市區一般道路,E,高雄市,Kaohsiung,2023-03-04
623394E,燕南二街,23394,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623395E,燕南三街,23395,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623396E,燕新一街,23396,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623397E,燕新二街,23397,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623398E,燕新三街,23398,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623399E,燕新五街,23399,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624360E,磚廠巷,24360,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623400E,磚廠街,23400,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621021E,篤敬路,21021,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624361E,篤實巷,24361,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621022E,糖北路,21022,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621023E,糖南路,21023,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624993E,糖南路糖南巷,24993,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
621024E,糖廠路,21024,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624994E,糖廠路廠區一巷,24994,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624995E,糖廠路廠區二巷,24995,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
621025E,興山路,21025,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621026E,興工路,21026,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621027E,興中一路,21027,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621028E,興中二路,21028,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621029E,興中巷,21029,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624362E,興中巷,24362,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623401E,興中街,23401,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621030E,興中路,21030,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621031E,興仁一路,21031,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621032E,興仁路,21032,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623402E,興化街,23402,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623403E,興文街,23403,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624363E,興北巷,24363,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621033E,興平路,21033,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621034E,興田路,21034,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623404E,興安街,23404,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621035E,興西路,21035,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621036E,興邦路,21036,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621037E,興旺路,21037,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624364E,興昌巷,24364,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623405E,興昌街,23405,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624365E,興東巷,24365,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621038E,興東路,21038,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624366E,興南巷,24366,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623406E,興南街,23406,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623407E,興泰街,23407,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621039E,興國路,21039,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623408E,興盛街,23408,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621040E,興發路,21040,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621041E,興華街,21041,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623409E,興華街,23409,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621042E,興華路,21042,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
